goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
o	u	0.0018248204011057604	0.01060849952897596	0.00900357283661753	0.12186886933849393	0.8566942378948069
o	o	0.26387614571214674	0.0025307807029889646	0.010353729463354076	0.7083771225641136	0.014862221557396676
o	u	0.00032457978221862285	0.005032371739937122	0.005593223194221588	0.08564925157568054	0.9034005737079422
o	u	0.0019897603985172363	0.021594078226480545	0.026760949969435822	0.09903622996128193	0.8506189814442844
o	u	0.003933734641374169	0.028703549948186788	0.012634656470909727	0.14676842626131267	0.8079596326782168
o	e	0.12372633971345644	0.5811368370247066	0.03211000265340471	0.1568398002713186	0.10618702033711355
o	u	0.00534411041849036	0.032217635592489864	0.11820485054561441	0.11026070153359734	0.7339727019098079
o	o	0.0077627884579277995	0.0014818722392116043	3.337850378727561e-05	0.6085925197219761	0.3821294410770974
o	o	0.022678007808902292	0.07321097855214505	0.001418517437285964	0.8447978156646057	0.057894680537061
o	u	0.0675002867522571	0.12961588565014107	0.002423937172308738	0.3705094236671119	0.42995046675818127
o	u	2.7792677947196334e-05	0.001756304312131434	0.014984360315410561	0.06655032759156707	0.9166812151029436
o	u	0.0006826758520210224	0.026147075496317302	0.06635557898660024	0.04943343025221871	0.8573812394128428
o	o	0.020822950188732	0.02266356354439872	0.00020482449056817787	0.9514652197508718	0.004843442025429175
e	e	0.01594691920876002	0.819520577707893	0.10255076393946858	0.042672572247702996	0.019309166896175532
e	e	0.1757621594641999	0.7830587263833745	0.005790374986513656	0.030971744792491592	0.0044169943734203
e	i	0.0016609511815860627	0.04856525917666587	0.9444866047570648	0.0014924819204947298	0.003794702964188507
e	e	0.01606284367651794	0.8431087249859512	0.13833939496436476	0.002088293996854539	0.000400742376311615
e	e	0.02477561062408037	0.9544888912902757	0.01536839690953277	0.004899200020598382	0.0004679011555128267
e	o	0.002684874531877978	0.00042831633190836997	5.557748550355645e-07	0.7149473546388454	0.28193889872251315
e	e	0.19188607911919833	0.7966485529919457	0.0021736494751980495	0.006870271182897103	0.00242144723076084
e	e	0.01816244536191686	0.9370020249631469	0.042070585601120244	0.002499557326070363	0.000265386747745577
e	e	0.08594073272777598	0.8743102474493888	0.02935276304668835	0.004961721020803872	0.005434535755342844
e	o	0.024728846999244176	0.007665321496851599	0.00042576711432061837	0.82876804070839	0.1384120236811936
e	e	0.027518682770268112	0.9279190218701752	0.029788975479743417	0.009354210205711618	0.005419109674101667
e	e	0.008561522326145979	0.8534703112544985	0.13188949936938213	0.004039530408567581	0.0020391366414057696
e	e	0.4304264273970457	0.5438095681278905	0.0023568837226507727	0.02215019506628163	0.0012569256861314907
e	e	0.03530794160354622	0.9533603398660081	0.011097132606596616	0.00022790998462700736	6.6759392220072075e-06
e	e	0.02200744750388877	0.9407914899207049	0.03142784260335905	0.005378338713386196	0.0003948812586610912
e	o	0.28983260418131684	0.0654227362275197	4.359413124973081e-05	0.46038069979375756	0.1843203656661561
e	a	0.9359657522998922	0.028608841921402853	0.00020195537260302046	0.03328360632203931	0.001939844084062783
e	o	0.04279754684100956	0.00014398597308503552	0.00011071390272914709	0.9550234626243159	0.0019242906588603976
e	o	0.29803781815487895	0.17193008997083117	0.0005965088024974365	0.5225377916921602	0.006897791379632315
e	o	0.08289474785675348	0.23971344705910286	0.0008959570296806574	0.6565081618839975	0.019987686170465424
i	i	0.00898409556705302	0.14105446845843525	0.8325355356715054	0.0031984727956776587	0.014227427507328609
i	e	0.002248816000208567	0.6062928205357876	0.3687874791511988	0.00636384156144401	0.016307042751360887
i	i	0.0001501102936509729	0.06079156920365145	0.8044331699701264	0.008810168192776153	0.12581498233979513
i	e	0.0014630675023298812	0.4974589324053062	0.4600924340024708	0.010956275799744427	0.03002929029014881
i	i	0.0006314091120565977	0.44187677547489457	0.5438696351966773	0.004361518036558419	0.00926066217981296
i	i	0.0015158943562736742	0.04199275389687521	0.9463659956631968	0.0018024938326157	0.008322862251038695
i	e	0.00829712156114736	0.599660719351994	0.3799075529072827	0.007420357243428085	0.0047142489361478215
i	i	0.005265710772132756	0.10466169318351282	0.739749541989255	0.024700245230364393	0.12562280882473506
i	o	0.04059313529061191	0.1537390479216735	0.3053421494830247	0.3200267520577195	0.18029891524697036
i	i	0.0001161180841983583	0.054388169901635273	0.903781396764921	0.0014555554741524808	0.040258759775092814
i	i	0.00013439491197825683	0.4694363345335286	0.5276282556614166	0.0015855518872415568	0.0012154630058350366
i	i	0.0006193917081634238	0.30975095218425575	0.6810583581190431	0.003015012315712671	0.0055562856728249765
i	i	0.0006916372285780129	0.019032771470456563	0.9797425729746847	0.0002690369662120674	0.00026398136006844727
i	e	0.010343090410096284	0.7972525894390186	0.184667981353256	0.006226877296413446	0.0015094615012157496
i	i	0.0009236584964032606	0.07049366247614354	0.9283293832960832	9.431673408862239e-05	0.00015897899728122138
i	a	0.8070770025274191	0.06207852284654651	0.0010946668678713594	0.12612059868476883	0.003629209073394102
i	i	0.018189088837874467	0.41663345080300523	0.4405022153528618	0.02602412813134788	0.09865111687491059
i	i	0.04686855132042686	0.18105819420034508	0.3383220212857535	0.2799645355857171	0.15378669760775734
i	i	0.008622229438871486	0.3184173953177221	0.6222201231035789	0.012081584820633616	0.03865866731919403
i	i	0.007927105064680116	0.27492650906647864	0.6862458783094093	0.008833899267809009	0.022066608291622856
u	u	0.00022103166333027838	0.000524945804983914	0.00019511896893556745	0.11839309766754529	0.880665805895205
u	o	0.0004605789232939031	0.001992295915752785	5.534825382976159e-05	0.5892676650531354	0.40822411185398805
u	u	0.0003140714413108527	0.0016439519065448392	0.0015979946999163095	0.17323237364399297	0.8232116083082349
u	u	1.0726496977457424e-05	0.00011891638172651014	8.44467891566369e-05	0.0747066135522694	0.9250792967798701
u	u	0.00011210538650358647	0.00018524366360899073	2.5674489527791518e-05	0.130620608582578	0.8690563678777816
u	u	0.0004265227858136448	0.002132933237977112	0.0032764286517257602	0.08990767945440041	0.904256435870083
u	u	0.0010438905607793978	0.0046088957258211515	0.0011603983117811994	0.18133076687510374	0.8118560485265146
u	o	0.0034874532348405573	0.023759486357197365	0.00047862582362186477	0.6664625137877056	0.30581192079663466
u	u	0.0013419493542536716	0.015330854902575452	0.003708896519811725	0.19142481721908947	0.7881934820042695
u	u	0.0020800543739089863	0.024710618321797977	0.001354458235902891	0.17899468384126105	0.7928601852271291
u	u	0.005305561227632438	0.00331820233034706	0.0004973377302952485	0.2251478210226033	0.7657310776891219
u	o	0.012674177386483809	0.01217414504921994	0.001506265073074131	0.7979439287686879	0.17570148372253416
u	u	0.00040534572996647576	0.0006586563138848317	2.589505983857199e-05	0.34833038911451836	0.6505797137817919
u	u	0.023305267971488988	0.12121211912464631	0.020417610936408554	0.23218579111691376	0.6028792108505423
u	u	0.00028453374585506847	0.001732889714169361	0.0003082818684900948	0.09473091411528788	0.9029433805561975
u	o	0.02987057585520236	0.06853481914210029	0.00031172879016208577	0.7941162188840931	0.10716665732844206
u	u	0.0026575568041890705	0.007876085363620288	0.00791716894643862	0.16071261069465972	0.8208365781910923
u	u	5.816284879312481e-06	1.8925034079603857e-05	4.481013192348629e-05	0.06376216271989506	0.9361682858292226
u	u	0.005817822830058022	0.00026856128915989737	3.184184011971827e-05	0.33606588158610334	0.6578158924545591
u	u	4.453719485693823e-05	0.0005621922325098252	1.4081373434636896e-05	0.29467511173141436	0.7047040774677842
a	a	0.997463665567222	0.00032126054693247714	1.6319717879792114e-07	0.0019362757297859408	0.00027863495888065954
a	a	0.999859690273577	0.000139238369450339	2.9004999073008574e-10	1.0177787907889637e-06	5.3288132058915274e-08
a	a	0.9994848296304016	0.0004109615988011535	8.22833231850774e-08	9.464938781674751e-05	9.47709965743176e-06
a	a	0.9494964268038966	0.02591590676473031	0.00032146891039570787	0.02295020567019439	0.0013159918507829988
a	a	0.7918761211164212	0.000852411045489901	8.398982375590284e-05	0.1886439138655722	0.01854356414876067
a	a	0.9004571174271002	0.0019558538394646445	5.8432519965066716e-05	0.07949863624280883	0.01802995997066128
a	o	0.21071839972157336	0.0004064334432038334	0.0013528395808512905	0.7837534011434597	0.0037689261109119737
a	a	0.9953115573178741	0.004364672236553092	1.9464237425263444e-07	0.00031547004807086753	8.105755127786861e-06
a	a	0.9535641349797348	0.02882370320913665	0.00048656941326961954	0.015391787987897438	0.0017338044099616172
a	a	0.9911318371236862	0.007226580069884647	3.443730933317517e-06	0.001551095221112991	8.704385438279899e-05
a	a	0.9848437690539013	0.0012881805995435648	1.0124618986238166e-06	0.012503775676906834	0.001363262207749809
a	a	0.6283134782176517	0.02302969041424775	0.00039401620590881194	0.3188553455173139	0.02940746964487762
a	o	0.09677657734025917	0.0064255234813575925	0.00046796515257221743	0.7394670035760402	0.15686293044977087
a	a	0.9999743630175285	1.1352035941921912e-06	3.1697703955464335e-10	2.3765968037377895e-05	7.354938628083339e-07
a	a	0.8159834756271453	0.018446781046968733	0.00031852037421541607	0.16342012358335362	0.001831099368316896
a	a	0.9990499454370725	0.0005650127253057705	1.584231472396688e-08	0.0003650441739677296	1.9981821339489612e-05
a	a	0.9813634284208586	0.00938132340180303	1.9764969164638316e-05	0.008541524313425104	0.0006939588947485775
a	a	0.9999912575574147	2.4040781493041813e-07	5.632347327334645e-12	8.479276945032424e-06	2.275219300307316e-08
a	e	0.06797188023237039	0.5095987617872776	0.0021812759000585935	0.4135475237506357	0.006700558329657791
a	a	0.9995795876791186	0.00027072726089209326	1.96967593960745e-07	0.00014788724536546834	1.6008470298783334e-06
o	o	0.08033831777433303	0.016964981857933575	0.001288575867891909	0.8378051935558581	0.06360293094398341
o	e	0.025995828954691796	0.4489798389279935	0.0103689563819832	0.26767527376879613	0.24698010196653536
o	u	0.0029615797060844494	0.02204506314606032	0.02894488334155621	0.10909312900775865	0.8369553447985404
o	o	0.03100332374650626	0.18964732806661788	0.00029556400811812857	0.7349875431497952	0.044066241028962554
o	o	0.018762876741280944	0.0008640431748456003	0.00028469962560252244	0.9527559470447635	0.027332433413507395
o	o	0.07815824145349651	0.018035955381078977	0.0002218523173324278	0.7456510330080188	0.15793291784007316
o	o	0.006053717772278992	0.04054867037519391	0.0015752148799818926	0.5346073416658736	0.41721505530667163
o	o	0.11011907743218757	0.024590596476489455	6.288551139806486e-06	0.6192519524796232	0.24603208506056007
o	u	0.010893301123680817	0.03126537563376548	0.0009912767673093828	0.4294714137855203	0.527378632689724
o	o	0.01480373167608084	0.005083224732122672	0.0008875630909658091	0.8225219379706727	0.15670354253015797
o	o	0.0015744178063255715	0.00012664911932926535	7.307756034884484e-05	0.7849634656551369	0.21326238985885934
o	u	3.804236905661292e-05	7.206432102349048e-05	4.4511423480714364e-05	0.09394802509082728	0.9058973567956119
o	o	0.03273522809068293	0.015157070473374362	0.001499413141344031	0.9061301151946106	0.04447817309998793
o	u	0.0005382142357965361	0.016510460715958592	0.0018698659147782534	0.19029711371401117	0.7907843454194554
o	o	2.867063999066044e-05	2.750868685061393e-06	3.1459216898984996e-06	0.7016425819262624	0.29832285064337194
o	o	0.044973385106090676	0.06546954908913505	0.0013470067690435012	0.6629697337719802	0.22524032526375048
o	o	0.010624434901492756	0.03267560661133119	0.0010046889393986115	0.5259198243890456	0.42977544515873195
o	o	0.026771435661591736	0.10816594405747655	0.0029682034947667384	0.7521171491372468	0.1099772676489181
o	u	0.0027119071195379147	0.0017229288752688115	0.00043600531200924136	0.42536211254982814	0.5697670461433558
o	o	0.004688883058793534	1.4619408408117645e-05	3.710164835035515e-07	0.9291546373895999	0.06614148912671493
ɛ	e	0.02899049174569834	0.9392439125952641	0.030019260060548357	0.0016316787152237998	0.00011465688326544536
ɛ	e	0.4933409637264611	0.5060368805620574	0.0003042556962106159	0.0002618261512648664	5.607386400602275e-05
ɛ	e	0.34737030792082024	0.6023625318113832	0.010874363529188347	0.027519026768361404	0.011873769970246945
ɛ	e	0.3818829128201986	0.612745257641349	0.002147960025568255	0.0030554216621074774	0.00016844785077663096
ɛ	e	0.14836126789144644	0.8326842249788405	0.008168583641238498	0.010161108803283078	0.0006248146851913029
ɛ	e	0.18379639157657943	0.8025457108883951	0.005469900415126573	0.005309489926492961	0.002878507193406095
ɛ	a	0.6574877460418931	0.19182063123627974	0.004051653983464211	0.1280838373972089	0.018556131341154032
ɛ	e	0.1448123029692862	0.8467574607760442	0.006891404446357124	0.0012697731077813295	0.00026905870053106417
ɛ	a	0.8168627752410674	0.18245223029749857	8.738764602917884e-05	0.0005470837198822329	5.052309552256637e-05
ɛ	a	0.7976460031961763	0.20189571135346415	3.539246678387386e-05	0.00039480824798819966	2.8084735587572395e-05
ɛ	e	0.3822375577208417	0.5655744467927781	0.013736495242736044	0.03121858659007951	0.007232913653564802
ɛ	e	0.30295189805677086	0.5760088344733928	0.012277808908436945	0.08523255688201609	0.023528901679383298
ɛ	a	0.8751718590798421	0.12258052546051432	0.00017367789792765645	0.001957172219707828	0.0001167653420081912
ɛ	e	0.2836624404227447	0.5749445289252475	0.009135104019103071	0.09099474473754636	0.041263181895358395
ɛ	e	0.02253635697227346	0.9501146559329074	0.02704582232052208	0.0002942885143240546	8.87625997297804e-06
ɛ	e	0.12653078653778085	0.8318436548200474	0.017293331026898912	0.011605840207028425	0.012726387408244388
ɛ	e	0.1423540966704533	0.7743161613688732	0.00937794406127925	0.06475975482782495	0.009192043071569319
ɛ	a	0.4750589876184186	0.4106705644501972	0.005054695581043895	0.07277721336090305	0.03643853898943722
ɛ	e	0.4678948776594844	0.4947188219684743	0.0074618158210890614	0.026024609595592395	0.003899874955359881
ɛ	e	0.49453852934421744	0.4977291874954607	0.0058322594376264735	0.0009382597779898345	0.0009617639447055867
ɔ	o	0.006683535762915362	0.0002780808774542136	5.066010773671598e-06	0.6902872909387031	0.3027460264101536
ɔ	o	0.026751348800855695	0.0021548862654417137	0.0005423872321210743	0.8956327990549545	0.07491857864662696
ɔ	o	0.25406838955212824	0.00987999926084805	0.008277993458766944	0.6728737664290142	0.054899851299242575
ɔ	o	0.13696690821218296	0.012004410004012192	0.0027662156950852682	0.8084922040781964	0.03977026201052312
ɔ	o	0.02261838349918055	0.002373223199096578	0.0002547009762555998	0.775019797613172	0.1997338947122951
ɔ	o	0.009932585676090398	0.001231997219044317	8.765834659557866e-05	0.9183749376048699	0.07037282115339986
ɔ	o	0.03343219962884857	0.00015615345619891455	0.0003016455173541857	0.9525272595716694	0.013582741825928911
ɔ	o	0.019449542277403312	0.006612659520238473	0.000958978965646958	0.9689685785802679	0.004010240656443407
ɔ	u	7.909327853502821e-05	0.0013320651606669965	0.0020602500912094957	0.15936299652566707	0.8371655949439214
ɔ	o	0.0039761709105174394	9.93484660920484e-07	4.359813817430751e-07	0.9895173570255257	0.006505042597914263
ɔ	o	0.0024623979728797076	0.0004417789082964707	2.3614903115567676e-05	0.7108347315912108	0.2862374766244975
ɔ	a	0.681571186834536	0.01970077062202293	0.0005653173984303346	0.29000500341929963	0.008157721725710894
ɔ	o	0.0704218816345438	0.02341235972620776	0.00029616583263777284	0.8892184971188958	0.016651095687714872
ɔ	o	0.019444380133210315	0.0013405687342580358	0.00022794641311854252	0.9018663712400905	0.07712073347932254
ɔ	o	0.03484084876512079	0.01576590418452149	0.002433959999261315	0.7683294349459241	0.17862985210517235
